"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source","ids"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.756751051418935,2028,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.811311213039827,2029,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.867800026715618,2030,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.896046382878961,2031,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.923287271387757,2032,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.949398578597045,2033,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.974258557716907,2034,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.99774915535755,2035,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.03306067635635,2036,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.0671726820572,2037,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.09990195022016,2038,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.13107492331101,2039,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.16053400744236,2040,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.17619123041689,2041,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.18978857775924,2042,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.2013205506292,2043,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.21081520802507,2044,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.21833985656279,2045,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.24460167055593,2046,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.26988706689329,2047,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.2943292946962,2048,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.31812848483986,2049,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6003,69069,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.34156455683378,2050,"N2O",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","Waste - Wastewater Treatment:N2O:6003"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.576886757,2022,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.58078649240897,2023,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.584771810811429,2024,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.588838513504672,2025,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.592993857248821,2026,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.597235983294167,2027,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.600661083119413,2028,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.601563766047634,2029,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.603299564331476,2030,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.60545394581625,2031,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.608004628315652,2032,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.610940888083105,2033,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.614253185241473,2034,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.617941199485739,2035,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.622010509189571,2036,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.626463119432641,2037,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.631299186071907,2038,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.636522745188023,2039,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.642133074455677,2040,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.648134584695312,2041,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.654522661408264,2042,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.661322099400833,2043,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.668506637289815,2044,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.676076208600072,2045,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.684031590992337,2046,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.692373347099336,2047,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.701103781443643,2048,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.710229142499085,2049,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CH4","Agriculture","AG - Crops",0.719756602194772,2050,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CH4:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2022,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2023,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2024,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2025,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2026,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2027,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2028,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2029,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2030,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2031,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2032,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2033,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2034,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2035,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2036,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2037,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2038,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2039,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2040,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2041,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2042,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2043,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2044,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2045,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2046,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2047,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2048,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2049,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:CO2","Agriculture","AG - Crops",0,2050,"CO2",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:CO2:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.092842785,2022,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.14755013472668,2023,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.20345808353624,2024,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.26050773002301,2025,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.31871067636283,2026,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.37804639489785,2027,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.54500083234227,2028,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.66772202383422,2029,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.79345901129963,2030,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",8.91621132384951,2031,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.03556342939168,2032,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.15126077575933,2033,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.26306353421011,2034,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.37087140113435,2035,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.47469299349451,2036,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.57447492496149,2037,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.67014009538851,2038,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.76167542291794,2039,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.84899966521009,2040,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",9.93209812280568,2041,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.010840961217,2042,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.0855531639124,2043,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.1557842389029,2044,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.2214912698178,2045,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.2826536782013,2046,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.3392479287679,2047,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.3912816193944,2048,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.4388244978917,2049,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Crops:N2O","Agriculture","AG - Crops",10.481961312867,2050,"N2O",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Crops:N2O:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",19.94448795,2022,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",20.1027196710668,2023,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",20.448759483675,2024,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",20.8097505547446,2025,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",21.540731719502,2026,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",22.293798755464,2027,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",23.5826446399848,2028,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",24.7979037309691,2029,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",25.9318498393253,2030,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",26.7526201990777,2031,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",27.467878531695,2032,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",28.0720774124013,2033,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",28.5601613301956,2034,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",28.9274845279152,2035,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",29.2459430018138,2036,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",29.4333834690118,2037,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",29.485538237497,2038,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",29.3984627996086,2039,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",29.1686606684564,2040,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",28.7282316956429,2041,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",28.14483441441,2042,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",27.4171551710062,2043,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",26.5448246760192,2044,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",25.5276928195762,2045,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",24.4140948804225,2046,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",23.1460784616732,2047,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",21.7228629168769,2048,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
6004,70070,"AG - Livestock:CH4","Agriculture","AG - Livestock",20.1439819809201,2049,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","AG - Livestock:CH4:6004"
